ID;Number of Threads;Execution time for reading image (ms);Task Execution time (ms);Execution time for retrieving result from tasks (ms);Total processor execution time (ms);Image name;Successful
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;24;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;23;0;45;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;23;0;45;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;24;0;46;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;21;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;24;0;46;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;21;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;20;0;42;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;23;27;0;51;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;23;0;46;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;24;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;24;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;22;0;45;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;22;0;44;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;22;0;45;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;24;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;21;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;47;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;22;0;44;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;25;0;48;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;22;0;44;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;23;0;45;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;21;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;23;27;0;50;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;27;0;49;3.harold_large.jpg;true
e427ca69-134e-4cb7-a89d-4137b03c117f;4;22;26;0;49;3.harold_large.jpg;true
